2.728357518616489896e-01,1.001356999556637928e-02
2.728357518616489896e-01,1.001356999556637928e-02
3.108291254282701810e-01,1.840270151656914210e-04
3.108291254282701810e-01,1.840270151656914210e-04
3.108291254282701810e-01,1.840270151656914210e-04
3.108291254282701810e-01,1.840270151656914210e-04
3.108291254282701810e-01,1.840270151656914210e-04
3.108291254282701810e-01,1.840270151656914210e-04
3.108291254282701810e-01,1.840270151656914210e-04
3.108291254282701810e-01,1.840270151656914210e-04
3.108291254282701810e-01,1.840270151656914210e-04
3.098276998907363300e-01,4.689735395406909577e-04
3.098276998907363300e-01,4.689735395406909577e-04
3.098276998907363300e-01,4.689735395406909577e-04
3.098276998907363300e-01,4.689735395406909577e-04
3.098276998907363300e-01,4.689735395406909577e-04
3.098276998907363300e-01,4.689735395406909577e-04
3.098276998907363300e-01,4.689735395406909577e-04
3.098276998907363300e-01,4.689735395406909577e-04
3.098276998907363300e-01,4.689735395406909577e-04
2.954005015631138154e-01,5.942406485707353147e-04
2.946734567057064380e-01,1.818729510835589373e-04
2.946734567057064380e-01,1.818729510835589373e-04
2.946734567057064380e-01,1.818729510835589373e-04
2.946734567057064380e-01,1.818729510835589373e-04
2.946734567057064380e-01,1.818729510835589373e-04
2.946734567057064380e-01,1.818729510835589373e-04
2.946734567057064380e-01,1.818729510835589373e-04
2.946734567057064380e-01,1.818729510835589373e-04
2.946734567057064380e-01,1.818729510835589373e-04
2.946734567057064380e-01,1.818729510835589373e-04
2.946734567057064380e-01,1.818729510835589373e-04
2.946734567057064380e-01,1.818729510835589373e-04
2.946734567057064380e-01,1.818729510835589373e-04
2.946734567057064380e-01,1.818729510835589373e-04
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
2.968906142685230898e-01,9.211910830906889754e-06
